49793,6.95892119443e-06
43416,2.67418266794e-05
41784,9.26716605567e-06
32775,6.05783520825e-06
32802,1.2482852757e-05
11586,3.84999394505e-06
32855,2.57751160111e-06
39697,9.56003177755e-06
50521,7.51308806268e-06
14049,2.57751160111e-06
42217,8.8598218935e-06
40499,7.87977734376e-06
36510,1.81637333797e-05
6974,0.00015395507765
32966,1.50552290311e-05
32973,1.23918630759e-05
32976,9.61357415851e-06
32981,7.07562937599e-06
38980,1.45107702645e-05
33006,2.394066396e-05
33009,8.89753392542e-06
35072,2.68933495159e-05
33049,8.48056405504e-06
33065,8.67727659335e-06
48699,4.65240246076e-06
33086,2.52962209852e-05
50124,1.36701162418e-05
33130,2.57751160111e-06
33141,4.05162201149e-06
49905,6.376054299e-06
43756,5.0066876906e-06
53629,1.87798597864e-05
49081,1.77599680633e-05
44258,5.68451655822e-06
33265,6.26960230359e-06
2817,6.26259538902e-06
33271,7.06063820228e-05
30652,1.2323199478e-05
43222,7.63974969229e-06
33319,3.0266815069e-06
33346,5.06337359568e-06
48827,1.87683237957e-05
33376,4.4355681453e-06
52991,6.2856222431e-06
33407,9.50055994507e-06
36917,1.22013796594e-05
33456,1.02742557787e-05
43189,4.12122375226e-06
49499,3.42048377485e-06
39163,1.04632885572e-05
51144,5.17443801096e-06
42258,1.34842000051e-05
52284,6.4249531932e-06
44466,4.83817007122e-06
34685,6.62982085962e-06
33633,8.61847075555e-05
33657,6.17255173626e-06
33679,7.42699002943e-06
49589,1.18760822012e-05
33692,3.60199313301e-05
49292,4.73522461973e-05
33777,2.17049678018e-05
33781,1.52864273559e-05
40402,1.16424012204e-05
9568,3.18268539646e-05
33857,1.18769972839e-05
33878,1.40172817171e-05
46309,6.60662141212e-06
4879,9.95813671671e-06
48147,8.95883602264e-06
33951,1.10370593412e-05
38955,2.27862882912e-05
34002,6.83331147734e-06
52018,4.08206341303e-06
34737,4.9556020748e-06
34074,1.03723346672e-05
34081,9.76909185813e-05
34234,3.90618309807e-06
34235,4.79129128154e-06
34251,8.37433401549e-06
51560,7.80003981133e-06
5221,5.85700336462e-06
34285,6.77711910943e-06
34309,5.55672812935e-06
34355,4.89642300004e-06
36827,2.27081341232e-05
44482,5.3612073266e-06
34375,2.33601585649e-05
44628,6.03369906574e-06
34422,3.30102052902e-06
11633,9.11241415146e-06
34438,7.21822014581e-06
51674,1.16906714879e-05
26788,1.06982457782e-05
34467,5.91224823143e-06
47383,7.35623599726e-06
34515,6.49555878854e-06
34595,5.47149763268e-06
51935,6.80852838675e-06
34599,4.13417028197e-06
34606,3.76170467563e-06
52502,5.0933769922e-06
34645,6.50117291712e-06
38892,6.15666351479e-06
34682,9.75896944457e-06
39992,2.55726362414e-05
34727,8.41325527183e-06
34728,5.75344629996e-05
34749,1.17565212428e-05
13283,9.35771687487e-06
34792,1.06800399319e-05
53076,1.27207271076e-05
34793,3.90058945812e-06
34806,9.81528384443e-06
34879,8.18345567272e-06
37983,5.67650991039e-05
49365,7.38720060921e-06
11307,5.81255103711e-06
34919,1.2889993672e-05
34927,1.69280765121e-05
30691,7.67842423844e-06
34951,6.7555628502e-05
42357,3.21832729543e-05
34962,4.43100762848e-06
22907,4.48226006955e-06
40739,6.20045095786e-06
43510,2.87459790905e-05
696,2.61100873031e-05
20241,2.92987524899e-06
35048,8.75539394644e-06
36951,1.47834090486e-05
35077,8.87937730836e-05
35095,2.57751160111e-06
49471,4.86014669564e-06
35259,2.57751160111e-06
35298,1.3788825874e-05
49197,1.82309235114e-05
35328,4.99634708757e-06
39505,1.96669997745e-05
35380,4.67284635761e-06
33774,7.2410419908e-06
52718,2.22440339961e-05
35421,5.2327174763e-05
47041,1.80687954505e-05
10281,1.14293446141e-05
35492,6.5344346366e-06
45052,6.46187830138e-06
50416,4.77751893548e-05
45976,1.14985712926e-05
35546,5.12449848556e-06
40720,3.18949020378e-06
45420,6.08263810589e-06
49671,2.80750908324e-05
35611,6.31145725307e-06
8455,4.74328596037e-06
51070,6.88535342331e-06
35665,8.79922188088e-06
10732,7.73268803973e-06
35721,1.66623308605e-05
35725,9.70914094087e-06
21899,8.43824930962e-06
40461,6.32626052988e-06
35788,3.38468276972e-05
4245,7.08272587424e-06
35887,9.06829831829e-06
38370,6.78557740762e-05
35915,5.40029153354e-06
35957,4.18180115254e-06
35979,1.92003575338e-05
36006,8.9361864298e-06
43887,2.57751160111e-06
36023,9.50547273885e-06
36079,1.03114647924e-05
48773,1.60635190847e-05
17111,1.06277642069e-05
19908,4.15782528537e-06
36211,1.59758749505e-05
36237,4.18325228858e-06
53062,2.83830972759e-06
28413,1.33478434324e-05
36288,2.94808535322e-06
36320,6.49067879802e-06
48818,4.67188937743e-06
24030,5.04832546817e-06
36413,9.73426214434e-06
42807,7.74901331138e-06
36453,8.03607169416e-06
20920,3.95359924297e-06
36477,5.04071443231e-06
31920,7.40093227059e-06
36497,7.71813535002e-06
40165,1.32190560999e-05
42718,1.48038172562e-05
15183,3.29218549491e-06
36524,1.43193596221e-05
36536,2.74822108665e-06
43564,3.23276278308e-05
36600,7.55785126552e-06
6511,5.7069425947e-06
36623,5.98976309339e-06
33909,4.59776201596e-06
36641,7.15481491391e-06
36699,2.68960212708e-06
36767,3.71163368367e-06
40654,2.57751160111e-06
36779,1.07061162221e-05
36793,1.72243953382e-05
19835,3.54056949475e-06
50237,3.09547289661e-05
36878,6.6730057721e-06
36926,1.21987793515e-05
36963,3.70134705947e-06
4793,4.4910628129e-06
46404,4.30352598819e-06
24985,6.37114923304e-06
37040,5.77065102308e-06
38917,7.22224517621e-06
37192,3.18324442306e-05
53298,5.94404245934e-06
37256,1.51779304012e-05
19068,5.90439048473e-06
24686,5.52362824281e-06
39481,7.9314922256e-06
37272,2.81235970983e-06
49331,3.30687177901e-05
47107,3.28025832554e-05
34663,2.57751160111e-06
37357,3.82826402613e-06
37360,1.8421220162e-05
45859,2.29774586561e-05
37453,5.65004886482e-06
24732,6.19191763315e-06
37459,1.00781877404e-05
25475,3.61566302534e-06
37485,1.90262140885e-05
37495,3.53940148608e-06
37519,5.5589118869e-06
37523,2.18284494974e-05
37119,2.21947289834e-05
37528,7.8539703765e-06
3216,7.06357424142e-06
37529,3.44915768459e-06
37555,1.50708985256e-05
37556,9.60418676677e-06
37569,2.18742819597e-05
46340,4.43461581615e-06
43140,2.60733821085e-05
37682,9.64966768856e-06
32491,7.72525011613e-06
37695,1.10377556767e-05
17405,3.43220195963e-06
37761,3.89664751698e-06
37781,2.88126113363e-05
37815,5.09979395148e-06
37868,2.09575934596e-05
44564,1.03399573474e-05
37929,1.57720530889e-05
48944,6.85139102228e-06
39817,1.04536315858e-05
37986,7.44057809601e-06
38050,1.16585463621e-05
45580,0.000210233633174
38112,2.74935280273e-05
38143,2.40355683595e-05
46197,8.44469268987e-06
32896,2.0357426407e-05
27299,4.19608786992e-06
45149,8.89833661546e-06
53876,4.49419816055e-06
30055,5.75162084014e-06
38235,7.04586328024e-06
49546,2.13095244255e-05
38310,5.015871612e-06
38384,4.44252864285e-06
8508,1.90146845529e-05
45666,3.10032251101e-05
13410,1.97182171067e-05
46782,1.31858997473e-05
5021,1.08563348912e-05
47499,4.87372347261e-06
38655,1.65714765263e-05
38682,1.17444914085e-05
18809,7.83643082457e-06
38758,4.38194103562e-06
45646,8.30861641307e-06
38785,7.32170723978e-06
39666,1.04506821948e-05
47134,1.67188088109e-05
44052,9.87700560043e-06
38932,3.74038304675e-05
3936,5.47747437528e-06
38132,6.28368503572e-06
39013,5.60140135097e-06
54171,5.43565353033e-06
39025,5.47102475109e-06
49300,3.20015424229e-06
39078,1.50064459351e-05
31112,3.39727034112e-06
53214,5.20005748989e-06
39115,1.09606641925e-05
41745,2.49002678198e-05
43318,1.15833562016e-05
39204,2.99168950417e-05
49148,3.00489492734e-06
53364,3.45414252412e-05
8330,4.45162253e-06
39278,1.29984732268e-05
46582,1.57630409477e-05
39282,4.22716898574e-06
39284,1.98183259163e-05
43714,1.06352597995e-05
47601,3.9309970265e-06
39396,6.10794678159e-06
46552,5.08803281882e-06
39441,4.22201841626e-06
20041,1.86061654036e-05
47223,5.51866154957e-06
45851,6.52147437159e-05
16986,2.39667503885e-05
45940,3.5503035045e-06
43873,5.63493892011e-06
39674,4.88139798989e-06
50117,1.70093168157e-05
47527,1.90458506189e-05
39834,1.7768402605e-05
31681,4.89148373914e-06
46000,1.20519564989e-05
40045,1.06478278434e-05
51358,5.10125900106e-05
53767,2.12990415992e-05
40055,1.2505965859e-05
40072,4.04325787787e-06
40098,4.19532180298e-06
537,8.32821255755e-06
45423,1.1570228109e-05
40192,2.84115020817e-06
40222,1.01587120378e-05
53187,5.92704981503e-06
40247,4.83373429051e-06
40435,6.7284626668e-06
40493,4.39874198348e-06
40496,2.83925868326e-06
47893,3.131320838e-06
40589,2.15963961157e-05
48726,1.70019194691e-05
46569,1.43917649494e-05
40828,1.71608308254e-05
4090,9.53901560316e-06
40835,4.95886868726e-06
40836,4.13418719794e-06
40842,3.12504232281e-06
53484,4.67124734455e-06
40890,6.91667192509e-06
40904,4.47745574686e-06
40919,1.19120334009e-05
45861,1.0808303267e-05
29002,1.52463439915e-05
41038,6.90180111602e-06
41076,1.02925356071e-05
45707,9.71463939219e-06
41153,8.35648974304e-06
41165,1.16764861209e-05
24469,7.47597034894e-06
1626,6.13482092836e-06
41323,3.9891920851e-06
43859,1.21848847385e-05
41324,4.36614506155e-06
43059,2.57751160111e-06
41404,2.09599110453e-05
39910,5.60584197295e-06
41406,1.36382037828e-05
26441,3.50157165582e-06
46671,8.13813611051e-06
12027,2.57751160111e-06
41490,3.75292932219e-06
6758,7.10774241769e-06
42688,2.70923546089e-06
41533,6.67086755834e-06
5615,1.33799462796e-05
43430,7.48988902051e-06
41659,8.81720114957e-06
46982,5.95318123636e-05
41677,5.83345695594e-06
664,8.36054636632e-06
50830,2.57751160111e-06
41869,7.85313145415e-06
7036,1.31282397572e-05
41975,1.06674120487e-05
41997,4.30217268895e-06
42015,1.22129888716e-05
42025,5.79831772619e-06
53111,5.73312430598e-06
42067,1.89985211857e-05
42072,9.49197800811e-06
42135,7.36004105153e-06
3478,1.35810570456e-05
50295,6.16797756771e-06
42241,3.69655843901e-06
42256,7.32853187056e-06
42276,5.57276943093e-06
42306,5.63533530006e-06
42320,2.09899982269e-05
41944,2.46723726594e-05
42341,5.6403360768e-06
42349,1.03972119258e-05
42381,2.57751160111e-06
42773,8.95998753226e-06
42448,1.61917684051e-05
42499,1.67405385557e-05
25565,2.59953327414e-05
42519,1.86983885074e-05
42578,9.14523573611e-06
42585,5.9615779913e-05
42599,1.46112258051e-05
48065,1.1425499372e-05
51074,8.34686431148e-06
42679,4.33448676587e-06
33387,1.4815019774e-05
39266,2.16108752772e-05
44434,3.41763700735e-06
42833,3.97421221959e-06
24813,5.24422862606e-06
42989,1.2356549183e-05
42858,4.85133737153e-06
31944,4.96763009062e-06
45212,2.81223868156e-05
42953,8.3338006451e-06
42981,3.29315679414e-06
43020,1.35631354865e-05
52626,1.14342255777e-05
46177,6.94597508405e-06
38903,1.84650538166e-05
43149,9.00428355378e-06
43155,2.6140563059e-05
22408,1.94739760336e-05
17239,2.95340383652e-05
18367,1.09426505884e-05
43243,9.85797904513e-06
43270,1.41073734801e-05
35878,5.90882097627e-05
41267,1.84793967729e-05
48390,5.37103140749e-06
43440,7.89094451253e-06
43446,3.90140918607e-05
43502,3.2607457855e-06
599,6.94256230364e-06
43566,7.01944582075e-06
18366,8.60447404769e-06
43628,3.22629897523e-06
43641,1.94254194785e-05
48886,5.72820722824e-06
43668,6.99568591517e-06
41344,4.74283343426e-06
5410,5.12843885692e-06
43793,5.42033226928e-06
33587,6.65387879244e-06
49999,9.7661656794e-06
37346,5.48180290486e-06
43977,2.91997870152e-06
44038,4.19832834796e-06
53839,2.57751160111e-06
16926,2.57751160111e-06
44085,1.88220242101e-05
44091,7.29577891656e-06
44093,3.54712689428e-06
41826,4.97890176808e-06
32361,6.2769454071e-06
44167,3.18173178282e-06
44185,1.0866548837e-05
44220,3.44927010435e-06
44233,3.91534381566e-06
20191,7.42244676275e-06
36617,2.57751160111e-06
44485,2.89398582032e-05
44621,8.44881445488e-05
44687,2.57751160111e-06
5568,5.06800703664e-06
44737,1.03498144142e-05
44774,1.20740700888e-05
44904,9.0888789574e-06
27022,1.31958502873e-05
44956,3.41479316067e-06
49395,7.13477501629e-06
45031,1.32891009049e-05
53069,8.46510379782e-06
45066,7.35615667344e-06
52126,5.25465852043e-06
45147,4.1074463416e-06
45156,3.042634055e-05
45167,8.10663190324e-06
17098,6.96764886599e-06
45193,3.34317062359e-06
52175,6.70211614675e-06
45234,3.14225622791e-05
28100,1.36416113765e-05
45296,6.24856460758e-06
45339,9.95843045368e-06
25317,5.31955489679e-06
46058,5.39138236313e-06
45452,2.33529351355e-05
45467,1.24735679591e-05
38344,1.10548209196e-05
45629,8.89572106265e-06
45665,1.22244266808e-05
45676,1.18445203912e-05
45679,6.17705623748e-06
45687,2.42244438086e-05
45726,6.6681391411e-06
49023,3.46732571965e-06
45779,8.70570110998e-06
50529,6.45534914161e-06
45887,9.80771697756e-06
11824,4.18867699074e-06
45934,8.15944136041e-06
4256,4.52702770821e-06
45946,8.96597281369e-06
45954,7.07867702514e-06
30146,4.39225583701e-06
48669,0.000129372810522
50848,1.3441000634e-05
46089,1.59263095493e-05
18930,5.66022298034e-06
46166,3.33616252785e-06
46178,6.68254775792e-06
35638,4.00631500143e-06
5733,2.09234043904e-05
29650,1.53867898998e-05
46259,9.48214957961e-06
35953,3.70767589447e-06
46278,4.88182388373e-06
15112,1.15559373107e-05
46358,6.39982008216e-06
46396,2.21310467572e-05
21103,5.62752276094e-06
38441,7.067135992e-06
46494,1.17404048142e-05
52860,6.62045786457e-06
2552,2.57751160111e-06
52937,1.91197000364e-05
46643,6.29155032658e-06
46668,4.81228822341e-05
46232,2.57751160111e-06
46822,2.9168474112e-06
2249,1.23497016686e-05
46904,6.89592781595e-06
32040,1.05693387653e-05
47035,3.69624537898e-06
22998,3.72410998858e-06
47058,5.44204069088e-06
47113,1.67915871565e-05
17974,5.94725425447e-06
485,2.42467260196e-05
47347,6.92095603957e-06
47389,1.19607335703e-05
47557,6.71457790984e-06
23645,2.2287521475e-05
47591,5.15975586769e-06
47598,3.00869794122e-05
47603,6.69669703316e-06
50790,1.25855744832e-05
51269,8.91501625359e-06
32158,1.40619540276e-05
16012,1.96900290868e-05
47736,7.93735780355e-06
47758,5.46010614566e-06
54031,5.49074678564e-06
21362,3.23181283585e-06
47858,3.51667515988e-06
47894,5.1776359067e-06
47929,8.70820440123e-06
51011,6.55485268319e-06
48041,1.08414372831e-05
48087,6.2779141849e-06
34796,4.11036621078e-06
48137,1.93258005334e-05
48155,4.65537082786e-06
43261,1.11555781258e-05
34968,2.57751160111e-06
48571,7.34090357407e-06
51941,5.11865127954e-06
48238,7.63581447669e-06
48274,1.24383162994e-05
48284,3.46374823686e-06
48345,1.69202153375e-05
48352,4.5179734541e-06
47859,7.45924817466e-06
48434,1.53104188096e-05
48437,6.96816827389e-06
48513,3.28871575406e-06
46664,3.35714227254e-06
48574,8.66904878093e-06
48594,4.37536953661e-06
40173,1.16884440764e-05
23476,1.00781717227e-05
48622,9.65637458396e-06
48631,4.36462076953e-06
17498,3.63418079518e-06
48635,1.87825975739e-05
48691,9.66414678691e-06
48724,7.01304228234e-06
34932,7.54899488813e-06
23359,2.57751160111e-06
48795,5.29570586228e-06
48890,6.55087047022e-06
419,7.09257613761e-06
7979,6.40423765938e-05
48906,4.59468437171e-06
48936,9.6573414811e-06
7375,5.10012006506e-06
16608,1.2045595557e-05
49388,1.80193301758e-05
49411,3.72488904699e-06
49488,4.47623570236e-06
52783,1.84223686008e-05
52077,1.42887916801e-05
49642,6.32157621392e-06
49708,4.33623727491e-06
42109,7.23043727279e-06
49748,4.54112686236e-06
42392,3.48714243614e-06
49767,5.10653606227e-06
33823,1.59118782006e-05
50742,8.32138952203e-06
49889,4.87464630115e-06
49940,1.03212106833e-05
50022,1.75670533669e-05
17474,5.83707679804e-06
50837,4.47410387924e-06
50091,1.25816614926e-05
50233,2.52975474692e-05
50323,1.63673050218e-05
2150,2.57751160111e-06
51476,8.51164010118e-06
50351,6.42260395306e-06
50358,7.58688922801e-06
50377,5.01686501006e-06
50408,2.65220932009e-05
50455,3.09101008251e-06
53693,6.20239983603e-06
50619,4.47012164109e-06
50628,1.43895179421e-05
50663,1.17453861614e-05
51660,3.69499783768e-06
50728,2.57751160111e-06
38974,1.22548193727e-05
50763,4.76113083692e-06
18027,1.34704226097e-05
51050,1.85855225822e-05
51104,6.94526427336e-06
51146,6.06011637829e-06
51161,7.09196285153e-06
29661,9.74731856876e-06
51327,7.08445112973e-06
12745,2.44995571144e-05
51362,2.57751160111e-06
51377,2.57751160111e-06
51460,1.74029701926e-05
51475,7.66554519959e-06
51481,5.16006940017e-06
51529,1.20626054744e-05
6281,9.50261317475e-06
51618,9.32209112758e-06
35278,1.10820262836e-05
51698,7.16402076708e-06
51709,9.21664304824e-06
51711,2.06869445198e-05
14364,1.72404961517e-05
51812,2.80066123966e-06
51830,5.22991028215e-06
7075,2.57751160111e-06
51855,9.37687174898e-06
51992,1.47605981129e-05
52098,5.73736708108e-06
44659,4.8234428919e-06
52247,7.88065105476e-06
36312,1.13706474088e-05
52304,2.57751160111e-06
52316,4.96346654779e-06
52432,4.1634152159e-06
47733,7.84469007312e-06
24786,2.88557414855e-06
52552,1.56884073627e-05
52576,2.89976213227e-06
52617,6.77359974677e-06
52667,4.70551075255e-06
2849,2.57751160111e-06
52742,8.68187565903e-06
52801,6.00708848205e-06
45230,1.65284940498e-05
10579,1.09019919791e-05
52827,7.03627195778e-06
11992,2.57751160111e-06
52864,9.17510330595e-06
52905,8.39513395253e-06
17772,1.25438850688e-05
4981,1.47061574479e-05
34263,4.25962561053e-06
48281,1.04679950632e-05
53142,9.01290804393e-06
53192,1.90629752468e-05
33707,1.40340164442e-05
38313,1.0022631475e-05
53383,8.05485475013e-06
33185,7.61132672571e-06
27200,5.37798934184e-06
20000,2.45758240988e-05
53591,8.1919227635e-06
53599,4.81845419082e-06
10846,6.12955213737e-06
53694,4.82309365078e-06
53753,1.00855448829e-05
53797,3.14497801371e-05
53885,2.03713096255e-05
31362,6.28768566122e-06
16929,1.57494637e-05
15097,1.48923503579e-05
37013,3.64602250589e-05
54028,1.87826755987e-05
30211,2.66645284041e-05
11514,9.04024654015e-06
54147,7.7795515011e-06
1,5.45759163078e-06
11188,4.77281935674e-06
22577,1.91519457651e-05
4,7.39244621827e-06
24320,5.53267675595e-06
8,3.95938945375e-06
18377,3.78347617625e-06
3365,9.98562335413e-06
12192,3.16303625843e-05
21,1.22136233587e-05
15006,7.95986483629e-06
17460,1.64838199451e-05
36701,2.16003479582e-05
3354,5.97480073281e-06
44825,7.55839265585e-06
33,5.89502946445e-05
40,1.28794158039e-05
46031,8.46299497207e-06
10068,8.85685616415e-06
46961,1.92567295699e-05
49302,4.6351626767e-06
25745,6.64509835273e-06
55,8.47000988819e-06
1136,1.67334549096e-05
20953,9.54441121775e-06
56,1.3626255706e-05
29283,1.16905846844e-05
15855,4.94417067302e-05
32320,1.46013820406e-05
40182,5.39991626155e-06
45585,2.7733409459e-05
48915,1.75845507177e-05
48862,9.83729049202e-06
76,3.71922461737e-06
78,1.68810719312e-05
3299,1.1616756108e-05
9335,0.000129584378445
11870,3.06010131406e-05
10713,6.44857342023e-06
20924,9.6551987806e-05
100,9.61298597724e-06
25965,8.65076447048e-06
113,6.48051434633e-06
2379,2.75744000767e-06
10881,6.427578258e-06
48590,1.19758216106e-05
116,2.86170676876e-05
12763,3.60804133119e-06
20578,1.9717941056e-05
27957,2.04466886018e-05
122,7.29869301855e-06
3589,5.78926223582e-06
23907,2.44545415493e-05
141,2.65599373813e-05
34324,3.30282926753e-05
26463,7.88107613649e-05
30848,7.02174895028e-05
46093,0.000147564618177
54021,0.000120395190786
157,6.81792767141e-06
414,8.71702472002e-06
27471,1.56910145487e-05
42667,1.2778450717e-05
10974,5.09200161921e-06
168,5.45876330085e-05
170,9.52945855897e-06
20158,1.6162891285e-05
40027,2.48017515061e-05
40538,7.06423063648e-06
179,6.62814850387e-06
7758,7.46282117315e-06
32012,6.93986717878e-06
44456,2.5187799346e-05
184,1.6625878101e-05
188,1.18247151997e-05
9880,8.20852127478e-06
6600,5.9117623095e-06
8381,5.53775862045e-06
29356,1.47208001226e-05
16349,1.92099202372e-05
227,5.82957203878e-06
2785,7.85443312818e-06
31497,3.08433394799e-06
51976,2.86233048093e-06
231,7.16917814863e-06
50767,7.1678961345e-06
250,3.41382981309e-06
22477,7.66197373129e-06
254,8.14243923776e-06
256,1.43087228494e-05
261,4.93038120333e-06
277,4.6625599213e-05
16553,1.51257039084e-05
47177,2.95959488901e-05
283,2.39955887104e-05
45025,2.47039933874e-05
13575,6.20947506618e-06
26244,1.00500710057e-05
27476,3.69695408763e-06
303,5.73987994364e-06
31392,8.79745494156e-06
46357,5.42815743054e-06
26981,2.81998585396e-06
336,1.37623740603e-05
39098,1.28824872697e-05
36741,7.62030533513e-06
342,2.90417375351e-05
885,2.60765567773e-05
47245,6.25250674401e-06
49702,2.72273946208e-05
351,1.86673383343e-05
36738,3.1351459434e-05
357,7.10111132879e-06
34885,1.05398862842e-05
37162,3.47453332319e-06
33902,2.8579479348e-06
369,3.21432137287e-06
17131,0.000380645876705
21445,6.82934436715e-05
40593,0.000207767558234
10624,3.62506095582e-05
27118,7.8520830504e-06
24148,9.19956899579e-06
38967,6.60984981594e-06
47312,0.000100668082885
4857,2.09413630028e-05
19847,3.99865725368e-06
14032,2.15462234359e-05
32812,7.27856650695e-06
38269,6.05329120752e-06
10790,4.59948870526e-06
20507,2.990090589e-05
433,9.03504178504e-06
31956,8.24686307584e-06
33263,1.55217855372e-05
46427,8.88506002893e-06
449,3.15268483531e-06
40921,1.32750597285e-05
6813,1.02538577571e-05
25935,1.9186110658e-05
32639,1.22625586971e-05
458,1.27168679087e-05
1553,9.34205394124e-06
35003,7.85431913898e-06
42324,2.31213803505e-05
52422,7.05606906539e-06
1745,1.30538013991e-05
2743,0.0001292075903
35365,5.85117828657e-06
493,6.14175755617e-06
14222,7.1159437239e-06
36082,1.33979224162e-05
510,8.57978799386e-06
26678,1.7595677801e-05
14199,6.70167577469e-05
28358,5.56932530305e-05
514,1.43623750301e-05
17965,5.06394492757e-06
39551,7.97709231638e-06
16399,1.0420173848e-05
25566,6.74384375867e-06
579,7.03048553731e-06
36222,8.46531305785e-06
15756,1.95304299883e-05
597,6.5910412903e-06
618,1.27485268293e-05
3651,1.69944233126e-05
621,4.05601555753e-06
20192,7.2743662428e-06
638,6.36899327913e-05
18392,2.5556754006e-05
37921,1.1051644229e-05
647,2.84848175724e-05
7062,1.30298707147e-05
24544,1.48229410286e-05
652,1.89847294527e-05
41993,5.99113290334e-06
6410,1.69038685454e-05
26070,3.89220196333e-06
672,4.28224155391e-06
15824,5.09221245992e-06
684,3.39284257568e-05
21831,2.00773274846e-05
34867,1.06776801718e-05
19657,5.36278611743e-05
688,1.831200486e-05
40267,8.13015835731e-06
47878,4.80187047629e-05
690,1.27689533812e-05
7307,7.80350934323e-06
24074,4.61114377348e-06
3659,8.43297099058e-06
694,3.31934893422e-06
13874,4.13849183568e-06
23503,2.85264293187e-06
29066,1.51516926254e-05
10203,3.8936265886e-06
33612,0.000140399242803
44172,2.63268488115e-05
53737,0.000177612313886
716,3.3008305573e-06
26301,3.87553708653e-05
36094,4.08145619727e-05
48727,3.67216000222e-06
35649,3.73849660588e-06
28231,5.41158704773e-05
35117,1.59234290607e-05
751,4.32729666375e-06
35703,6.42413584252e-06
47888,3.73614258515e-05
30678,7.41975380002e-06
6173,7.4979642139e-06
20856,2.57751160111e-06
792,1.13306496242e-05
26279,5.7279440543e-05
803,5.15003620607e-06
14553,4.40186799206e-06
36637,7.56193728694e-06
53994,2.65847553917e-05
820,5.39461158139e-06
5878,0.000168679625152
36837,3.22504961662e-06
834,4.06971770373e-05
31509,1.96699314866e-05
25637,4.29177236298e-06
844,7.19789071251e-06
9703,8.04578379951e-06
41216,1.01027953368e-05
42494,8.51081661366e-06
848,9.54759315004e-06
8021,3.17042772273e-05
50492,1.9440346124e-05
849,8.09321395032e-06
11115,5.15118957456e-06
41241,3.41593345411e-05
47266,5.16338243887e-06
20881,6.46449163412e-06
877,8.64422284499e-06
6100,5.33872107915e-06
25554,1.83102590895e-05
1042,1.82458415208e-05
45506,2.9647515748e-06
893,3.57280213367e-06
42019,1.51248813681e-05
35633,1.07572000646e-05
13751,1.32240819817e-05
52747,1.09670627541e-05
42655,7.80369269044e-06
50312,4.59999806894e-06
11613,9.05555513691e-06
932,5.26035660971e-06
21726,1.09379948396e-05
933,7.39192199487e-06
3524,9.97115422627e-06
9968,1.92235898511e-05
36240,5.46651315065e-06
16334,1.09157347606e-05
40812,1.21656901511e-05
40398,3.77377306443e-05
33118,9.91085589797e-06
52187,7.06687574314e-06
962,9.13565639105e-06
973,4.64044192024e-06
27825,5.21859844547e-06
989,8.61397291492e-05
994,6.58926445449e-06
28163,1.11052671172e-05
54083,3.62524103587e-06
1027,9.89080893595e-06
41452,1.34419038059e-05
1047,1.02072212202e-05
4035,5.74201181146e-05
34717,5.49221731292e-06
48157,1.35618198806e-05
1050,7.7781153086e-06
1993,7.51572190515e-06
18511,4.44474234377e-06
40339,7.3462548456e-06
1054,1.62700066667e-05
16733,6.5961776111e-06
38266,1.15022416776e-05
42846,9.17040296834e-06
1060,4.48726912622e-06
28521,2.92392293515e-06
1062,3.14568633218e-06
53740,4.19683159056e-06
1067,1.21805061997e-05
12791,1.82299954025e-05
1077,3.99567236448e-06
1084,1.08276886239e-05
1087,1.39605495163e-05
7918,1.30188082335e-05
12906,1.39263395188e-05
31258,2.09233359283e-05
53087,7.34201573641e-06
1119,6.70321250075e-06
31056,1.41569056194e-05
1120,2.90461617697e-05
21196,3.39042885776e-06
28910,5.75405348019e-06
1125,1.34284088679e-05
33428,3.9504823939e-06
14675,9.37004446482e-06
46738,8.54938644484e-06
1132,5.88588242891e-06
17334,5.57310529175e-06
19080,6.41204785797e-06
43981,4.13472908369e-05
50281,8.46649690984e-06
17707,2.17163833934e-05
21844,6.22761569954e-05
23069,6.03489940759e-05
1141,5.95603909024e-06
33681,3.15197963367e-06
40374,1.10986208041e-05
20568,0.000105384942464
52343,1.87792612027e-05
1147,6.21657453947e-06
18533,1.06097000766e-05
23870,3.87360442917e-06
1180,4.52443441423e-06
21921,7.21283012535e-06
48248,3.51601897875e-06
15179,9.34734298238e-06
29843,3.34841706037e-05
1197,2.19505566906e-05
1200,1.20650092312e-05
1769,1.18962293086e-05
46532,3.88248184178e-06
1203,0.000142416080199
26784,2.29353872836e-05
1221,3.25397081699e-06
7584,1.196003738e-05
1229,5.79067805589e-06
11711,1.64156607198e-05
44069,2.05449092407e-05
53659,1.90880898175e-05
10590,6.86225212923e-06
20303,1.567543811e-05
29186,1.00249251674e-05
1258,1.60848589636e-05
8511,2.35408142651e-05
1261,4.14257589137e-06
28488,5.38701106516e-05
46952,1.3125637027e-05
50760,7.09172143981e-06
49163,4.41850383874e-06
8209,4.57433105781e-06
37138,8.44457009131e-06
1285,4.2683210156e-06
1286,1.25283128681e-05
8144,3.63782681494e-06
9088,1.82062496671e-05
1290,0.000102470922174
44441,0.000213694991505
17711,1.02461118635e-05
42694,3.53349052432e-06
53088,7.12431670053e-05
3775,8.70080631841e-06
30992,4.50364503425e-06
1323,9.45066324202e-06
43531,4.63460103981e-06
51645,7.70208799751e-06
28535,1.43856258623e-05
2437,2.23095903925e-05
